[2022-09-15 09:27:11,594][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15294/50000, InferTime: 0.0029, RespTime: 0.0088
[2022-09-15 09:27:11,604][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15295/50000, InferTime: 0.0033, RespTime: 0.0085
[2022-09-15 09:27:11,613][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15296/50000, InferTime: 0.0031, RespTime: 0.0077
[2022-09-15 09:27:11,623][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15297/50000, InferTime: 0.0032, RespTime: 0.0084
[2022-09-15 09:27:11,635][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15298/50000, InferTime: 0.0034, RespTime: 0.0098
[2022-09-15 09:27:11,646][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15299/50000, InferTime: 0.0031, RespTime: 0.0088
[2022-09-15 09:27:11,657][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15300/50000, InferTime: 0.0033, RespTime: 0.0100
[2022-09-15 09:27:11,669][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15301/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:27:11,680][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15302/50000, InferTime: 0.0033, RespTime: 0.0090
[2022-09-15 09:27:11,692][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15303/50000, InferTime: 0.0033, RespTime: 0.0096
[2022-09-15 09:27:11,703][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15304/50000, InferTime: 0.0031, RespTime: 0.0097
[2022-09-15 09:27:11,717][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15305/50000, InferTime: 0.0036, RespTime: 0.0113
[2022-09-15 09:27:11,729][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15306/50000, InferTime: 0.0038, RespTime: 0.0101
[2022-09-15 09:27:11,741][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15307/50000, InferTime: 0.0032, RespTime: 0.0099
[2022-09-15 09:27:11,754][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15308/50000, InferTime: 0.0039, RespTime: 0.0108
[2022-09-15 09:27:11,766][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15309/50000, InferTime: 0.0033, RespTime: 0.0100
[2022-09-15 09:27:11,777][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15310/50000, InferTime: 0.0041, RespTime: 0.0102
[2022-09-15 09:27:11,787][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15311/50000, InferTime: 0.0034, RespTime: 0.0084
[2022-09-15 09:27:11,800][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15312/50000, InferTime: 0.0042, RespTime: 0.0109
[2022-09-15 09:27:11,812][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15313/50000, InferTime: 0.0033, RespTime: 0.0096
[2022-09-15 09:27:11,825][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15314/50000, InferTime: 0.0039, RespTime: 0.0112
[2022-09-15 09:27:11,836][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15315/50000, InferTime: 0.0033, RespTime: 0.0097
[2022-09-15 09:27:11,850][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15316/50000, InferTime: 0.0033, RespTime: 0.0112
[2022-09-15 09:27:11,861][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15317/50000, InferTime: 0.0035, RespTime: 0.0098
[2022-09-15 09:27:11,874][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15318/50000, InferTime: 0.0033, RespTime: 0.0102
[2022-09-15 09:27:11,885][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15319/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:27:11,895][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15320/50000, InferTime: 0.0029, RespTime: 0.0080
[2022-09-15 09:27:11,906][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15321/50000, InferTime: 0.0029, RespTime: 0.0089
[2022-09-15 09:27:11,920][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15322/50000, InferTime: 0.0040, RespTime: 0.0117
[2022-09-15 09:27:11,932][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15323/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:27:11,943][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15324/50000, InferTime: 0.0033, RespTime: 0.0096
[2022-09-15 09:27:11,955][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15325/50000, InferTime: 0.0034, RespTime: 0.0095
[2022-09-15 09:27:11,966][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15326/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:27:11,977][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15327/50000, InferTime: 0.0032, RespTime: 0.0097
[2022-09-15 09:27:11,990][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15328/50000, InferTime: 0.0033, RespTime: 0.0099
[2022-09-15 09:27:12,001][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15329/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:27:12,011][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15330/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:27:12,024][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15331/50000, InferTime: 0.0035, RespTime: 0.0109
[2022-09-15 09:27:12,034][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15332/50000, InferTime: 0.0029, RespTime: 0.0083
[2022-09-15 09:27:12,046][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15333/50000, InferTime: 0.0034, RespTime: 0.0100
[2022-09-15 09:27:12,057][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15334/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:27:12,069][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15335/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:27:12,079][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15336/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:27:12,089][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15337/50000, InferTime: 0.0028, RespTime: 0.0083
[2022-09-15 09:27:12,103][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15338/50000, InferTime: 0.0036, RespTime: 0.0113
[2022-09-15 09:27:12,113][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15339/50000, InferTime: 0.0029, RespTime: 0.0087
[2022-09-15 09:27:12,125][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15340/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:27:12,137][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15341/50000, InferTime: 0.0035, RespTime: 0.0099
[2022-09-15 09:27:12,149][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15342/50000, InferTime: 0.0034, RespTime: 0.0098
[2022-09-15 09:27:12,159][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15343/50000, InferTime: 0.0035, RespTime: 0.0089
[2022-09-15 09:27:12,169][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15344/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:27:12,180][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15345/50000, InferTime: 0.0036, RespTime: 0.0102
[2022-09-15 09:27:12,192][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15346/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:27:12,203][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15347/50000, InferTime: 0.0035, RespTime: 0.0091
[2022-09-15 09:27:12,214][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15348/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:27:12,225][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15349/50000, InferTime: 0.0029, RespTime: 0.0085
[2022-09-15 09:27:12,236][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15350/50000, InferTime: 0.0035, RespTime: 0.0092
[2022-09-15 09:27:12,247][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15351/50000, InferTime: 0.0029, RespTime: 0.0089
[2022-09-15 09:27:12,257][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15352/50000, InferTime: 0.0030, RespTime: 0.0083
[2022-09-15 09:27:12,268][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15353/50000, InferTime: 0.0032, RespTime: 0.0090
[2022-09-15 09:27:12,279][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15354/50000, InferTime: 0.0034, RespTime: 0.0095
[2022-09-15 09:27:12,291][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15355/50000, InferTime: 0.0035, RespTime: 0.0104
[2022-09-15 09:27:12,303][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15356/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:27:12,313][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15357/50000, InferTime: 0.0033, RespTime: 0.0085
[2022-09-15 09:27:12,324][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15358/50000, InferTime: 0.0035, RespTime: 0.0091
[2022-09-15 09:27:12,335][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15359/50000, InferTime: 0.0034, RespTime: 0.0093
[2022-09-15 09:27:12,347][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15360/50000, InferTime: 0.0033, RespTime: 0.0100
[2022-09-15 09:27:12,360][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15361/50000, InferTime: 0.0034, RespTime: 0.0103
[2022-09-15 09:27:12,371][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15362/50000, InferTime: 0.0034, RespTime: 0.0091
[2022-09-15 09:27:12,382][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15363/50000, InferTime: 0.0033, RespTime: 0.0092
[2022-09-15 09:27:12,394][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15364/50000, InferTime: 0.0036, RespTime: 0.0098
[2022-09-15 09:27:12,404][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15365/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:27:12,416][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15366/50000, InferTime: 0.0033, RespTime: 0.0097
[2022-09-15 09:27:12,427][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15367/50000, InferTime: 0.0029, RespTime: 0.0092
[2022-09-15 09:27:12,439][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15368/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:27:12,451][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15369/50000, InferTime: 0.0036, RespTime: 0.0098
[2022-09-15 09:27:12,464][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15370/50000, InferTime: 0.0033, RespTime: 0.0107
[2022-09-15 09:27:12,477][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15371/50000, InferTime: 0.0034, RespTime: 0.0110
[2022-09-15 09:27:12,489][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15372/50000, InferTime: 0.0035, RespTime: 0.0106
[2022-09-15 09:27:12,498][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15373/50000, InferTime: 0.0029, RespTime: 0.0074
[2022-09-15 09:27:12,510][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15374/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:27:12,522][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15375/50000, InferTime: 0.0034, RespTime: 0.0101
[2022-09-15 09:27:12,534][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15376/50000, InferTime: 0.0034, RespTime: 0.0093
[2022-09-15 09:27:12,545][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15377/50000, InferTime: 0.0031, RespTime: 0.0090
[2022-09-15 09:27:12,556][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15378/50000, InferTime: 0.0034, RespTime: 0.0097
[2022-09-15 09:27:12,567][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15379/50000, InferTime: 0.0031, RespTime: 0.0090
[2022-09-15 09:27:12,579][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15380/50000, InferTime: 0.0033, RespTime: 0.0096
[2022-09-15 09:27:12,589][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15381/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:27:12,602][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15382/50000, InferTime: 0.0036, RespTime: 0.0112
[2022-09-15 09:27:12,614][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15383/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:27:12,625][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15384/50000, InferTime: 0.0031, RespTime: 0.0096
[2022-09-15 09:27:12,637][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15385/50000, InferTime: 0.0036, RespTime: 0.0098
[2022-09-15 09:27:12,649][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15386/50000, InferTime: 0.0031, RespTime: 0.0089
[2022-09-15 09:27:12,660][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15387/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:27:12,675][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15388/50000, InferTime: 0.0036, RespTime: 0.0127
[2022-09-15 09:27:12,686][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15389/50000, InferTime: 0.0030, RespTime: 0.0089
[2022-09-15 09:27:12,698][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15390/50000, InferTime: 0.0034, RespTime: 0.0099
[2022-09-15 09:27:12,709][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15391/50000, InferTime: 0.0033, RespTime: 0.0096
[2022-09-15 09:27:12,721][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15392/50000, InferTime: 0.0034, RespTime: 0.0098
[2022-09-15 09:27:12,732][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15393/50000, InferTime: 0.0029, RespTime: 0.0087
[2022-09-15 09:27:12,744][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15394/50000, InferTime: 0.0034, RespTime: 0.0100
[2022-09-15 09:27:12,755][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15395/50000, InferTime: 0.0029, RespTime: 0.0085
[2022-09-15 09:27:12,766][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15396/50000, InferTime: 0.0032, RespTime: 0.0094
[2022-09-15 09:27:12,778][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15397/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:27:12,790][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15398/50000, InferTime: 0.0033, RespTime: 0.0100
[2022-09-15 09:27:12,801][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15399/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:27:12,810][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15400/50000, InferTime: 0.0031, RespTime: 0.0080
[2022-09-15 09:27:12,821][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15401/50000, InferTime: 0.0033, RespTime: 0.0090
[2022-09-15 09:27:12,832][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15402/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:27:12,844][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15403/50000, InferTime: 0.0033, RespTime: 0.0087
[2022-09-15 09:27:12,854][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15404/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:27:12,866][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15405/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:27:12,875][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15406/50000, InferTime: 0.0032, RespTime: 0.0084
[2022-09-15 09:27:12,885][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15407/50000, InferTime: 0.0031, RespTime: 0.0080
[2022-09-15 09:27:12,895][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15408/50000, InferTime: 0.0032, RespTime: 0.0086
[2022-09-15 09:27:12,906][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15409/50000, InferTime: 0.0029, RespTime: 0.0089
[2022-09-15 09:27:12,917][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15410/50000, InferTime: 0.0034, RespTime: 0.0089
[2022-09-15 09:27:12,928][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15411/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:27:12,939][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15412/50000, InferTime: 0.0034, RespTime: 0.0090
[2022-09-15 09:27:12,950][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15413/50000, InferTime: 0.0032, RespTime: 0.0090
[2022-09-15 09:27:12,962][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15414/50000, InferTime: 0.0035, RespTime: 0.0099
[2022-09-15 09:27:12,973][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15415/50000, InferTime: 0.0031, RespTime: 0.0087
[2022-09-15 09:27:12,984][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15416/50000, InferTime: 0.0032, RespTime: 0.0086
[2022-09-15 09:27:12,996][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15417/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:27:13,006][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15418/50000, InferTime: 0.0030, RespTime: 0.0087
[2022-09-15 09:27:13,017][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15419/50000, InferTime: 0.0031, RespTime: 0.0086
[2022-09-15 09:27:13,030][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15420/50000, InferTime: 0.0034, RespTime: 0.0105
[2022-09-15 09:27:13,041][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15421/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:27:13,052][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15422/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:27:13,064][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15423/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:27:13,075][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15424/50000, InferTime: 0.0031, RespTime: 0.0090
[2022-09-15 09:27:13,086][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15425/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:27:13,097][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15426/50000, InferTime: 0.0031, RespTime: 0.0092
[2022-09-15 09:27:13,109][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15427/50000, InferTime: 0.0033, RespTime: 0.0100
[2022-09-15 09:27:13,120][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15428/50000, InferTime: 0.0033, RespTime: 0.0093
[2022-09-15 09:27:13,131][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15429/50000, InferTime: 0.0029, RespTime: 0.0086
[2022-09-15 09:27:13,142][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15430/50000, InferTime: 0.0034, RespTime: 0.0096
[2022-09-15 09:27:13,154][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15431/50000, InferTime: 0.0029, RespTime: 0.0088
[2022-09-15 09:27:13,166][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15432/50000, InferTime: 0.0032, RespTime: 0.0096
[2022-09-15 09:27:13,177][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15433/50000, InferTime: 0.0033, RespTime: 0.0095
[2022-09-15 09:27:13,189][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15434/50000, InferTime: 0.0034, RespTime: 0.0097
[2022-09-15 09:27:13,200][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15435/50000, InferTime: 0.0029, RespTime: 0.0090
[2022-09-15 09:27:13,211][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15436/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:27:13,223][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15437/50000, InferTime: 0.0033, RespTime: 0.0097
[2022-09-15 09:27:13,234][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15438/50000, InferTime: 0.0034, RespTime: 0.0098
[2022-09-15 09:27:13,246][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15439/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:27:13,257][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15440/50000, InferTime: 0.0031, RespTime: 0.0096
[2022-09-15 09:27:13,269][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15441/50000, InferTime: 0.0032, RespTime: 0.0096
[2022-09-15 09:27:13,281][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15442/50000, InferTime: 0.0033, RespTime: 0.0094
[2022-09-15 09:27:13,291][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15443/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:27:13,302][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15444/50000, InferTime: 0.0029, RespTime: 0.0087
[2022-09-15 09:27:13,313][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15445/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:27:13,325][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15446/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:27:13,336][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15447/50000, InferTime: 0.0031, RespTime: 0.0094
[2022-09-15 09:27:13,349][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15448/50000, InferTime: 0.0036, RespTime: 0.0105
[2022-09-15 09:27:13,361][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15449/50000, InferTime: 0.0032, RespTime: 0.0094
[2022-09-15 09:27:13,371][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15450/50000, InferTime: 0.0034, RespTime: 0.0091
[2022-09-15 09:27:13,383][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15451/50000, InferTime: 0.0032, RespTime: 0.0099
[2022-09-15 09:27:13,392][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15452/50000, InferTime: 0.0031, RespTime: 0.0078
[2022-09-15 09:27:13,404][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15453/50000, InferTime: 0.0035, RespTime: 0.0097
[2022-09-15 09:27:13,415][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15454/50000, InferTime: 0.0031, RespTime: 0.0090
[2022-09-15 09:27:13,426][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15455/50000, InferTime: 0.0034, RespTime: 0.0092
[2022-09-15 09:27:13,437][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15456/50000, InferTime: 0.0032, RespTime: 0.0097
[2022-09-15 09:27:13,448][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15457/50000, InferTime: 0.0029, RespTime: 0.0084
[2022-09-15 09:27:13,461][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15458/50000, InferTime: 0.0037, RespTime: 0.0112
[2022-09-15 09:27:13,472][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15459/50000, InferTime: 0.0031, RespTime: 0.0090
[2022-09-15 09:27:13,483][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15460/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:27:13,494][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15461/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:27:13,506][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15462/50000, InferTime: 0.0032, RespTime: 0.0096
[2022-09-15 09:27:13,518][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15463/50000, InferTime: 0.0033, RespTime: 0.0096
[2022-09-15 09:27:13,529][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15464/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:27:13,540][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15465/50000, InferTime: 0.0029, RespTime: 0.0092
[2022-09-15 09:27:13,551][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15466/50000, InferTime: 0.0028, RespTime: 0.0083
[2022-09-15 09:27:13,563][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15467/50000, InferTime: 0.0034, RespTime: 0.0102
[2022-09-15 09:27:13,573][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15468/50000, InferTime: 0.0029, RespTime: 0.0087
[2022-09-15 09:27:13,585][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15469/50000, InferTime: 0.0034, RespTime: 0.0094
[2022-09-15 09:27:13,599][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15470/50000, InferTime: 0.0036, RespTime: 0.0118
[2022-09-15 09:27:13,611][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15471/50000, InferTime: 0.0033, RespTime: 0.0100
[2022-09-15 09:27:13,623][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15472/50000, InferTime: 0.0032, RespTime: 0.0092
[2022-09-15 09:27:13,634][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15473/50000, InferTime: 0.0032, RespTime: 0.0087
[2022-09-15 09:27:13,645][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15474/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:27:13,656][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15475/50000, InferTime: 0.0032, RespTime: 0.0087
[2022-09-15 09:27:13,665][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15476/50000, InferTime: 0.0029, RespTime: 0.0078
[2022-09-15 09:27:13,677][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15477/50000, InferTime: 0.0032, RespTime: 0.0094
[2022-09-15 09:27:13,687][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15478/50000, InferTime: 0.0029, RespTime: 0.0083
[2022-09-15 09:27:13,699][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15479/50000, InferTime: 0.0035, RespTime: 0.0099
[2022-09-15 09:27:13,710][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15480/50000, InferTime: 0.0032, RespTime: 0.0093
[2022-09-15 09:27:13,721][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15481/50000, InferTime: 0.0032, RespTime: 0.0088
[2022-09-15 09:27:13,732][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15482/50000, InferTime: 0.0032, RespTime: 0.0085
[2022-09-15 09:27:13,743][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15483/50000, InferTime: 0.0032, RespTime: 0.0091
[2022-09-15 09:27:13,752][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 15484/50000, InferTime: 0.0029, RespTime: 0.0078
