[2022-10-18 02:39:25,287][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 85/500, InferTime: 0.0099, RespTime: 0.0361
[2022-10-18 02:39:25,350][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 86/500, InferTime: 0.0100, RespTime: 0.0342
[2022-10-18 02:39:25,415][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 87/500, InferTime: 0.0099, RespTime: 0.0357
[2022-10-18 02:39:25,526][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 88/500, InferTime: 0.0172, RespTime: 0.0483
[2022-10-18 02:39:25,615][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 89/500, InferTime: 0.0099, RespTime: 0.0391
[2022-10-18 02:39:25,689][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 90/500, InferTime: 0.0110, RespTime: 0.0372
[2022-10-18 02:39:25,782][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 91/500, InferTime: 0.0099, RespTime: 0.0379
[2022-10-18 02:39:25,854][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 92/500, InferTime: 0.0144, RespTime: 0.0399
[2022-10-18 02:39:25,914][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 93/500, InferTime: 0.0100, RespTime: 0.0363
[2022-10-18 02:39:25,973][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 94/500, InferTime: 0.0099, RespTime: 0.0375
[2022-10-18 02:39:26,037][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 95/500, InferTime: 0.0099, RespTime: 0.0352
[2022-10-18 02:39:26,097][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 96/500, InferTime: 0.0098, RespTime: 0.0355
[2022-10-18 02:39:26,165][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 97/500, InferTime: 0.0098, RespTime: 0.0348
[2022-10-18 02:39:26,240][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 98/500, InferTime: 0.0102, RespTime: 0.0387
[2022-10-18 02:39:26,307][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 99/500, InferTime: 0.0100, RespTime: 0.0348
[2022-10-18 02:39:26,392][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 100/500, InferTime: 0.0100, RespTime: 0.0391
[2022-10-18 02:39:26,484][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 101/500, InferTime: 0.0126, RespTime: 0.0464
[2022-10-18 02:39:26,549][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 102/500, InferTime: 0.0098, RespTime: 0.0360
[2022-10-18 02:39:26,605][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 103/500, InferTime: 0.0099, RespTime: 0.0350
[2022-10-18 02:39:26,660][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 104/500, InferTime: 0.0098, RespTime: 0.0320
[2022-10-18 02:39:26,710][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 105/500, InferTime: 0.0098, RespTime: 0.0318
[2022-10-18 02:39:26,778][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 106/500, InferTime: 0.0099, RespTime: 0.0363
[2022-10-18 02:39:26,832][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 107/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:26,902][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 108/500, InferTime: 0.0098, RespTime: 0.0333
[2022-10-18 02:39:26,954][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 109/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:27,014][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 110/500, InferTime: 0.0101, RespTime: 0.0332
[2022-10-18 02:39:27,074][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 111/500, InferTime: 0.0098, RespTime: 0.0344
[2022-10-18 02:39:27,215][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 112/500, InferTime: 0.0098, RespTime: 0.0329
[2022-10-18 02:39:27,269][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 113/500, InferTime: 0.0096, RespTime: 0.0323
[2022-10-18 02:39:27,351][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 114/500, InferTime: 0.0100, RespTime: 0.0351
[2022-10-18 02:39:27,419][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 115/500, InferTime: 0.0098, RespTime: 0.0335
[2022-10-18 02:39:27,480][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 116/500, InferTime: 0.0098, RespTime: 0.0336
[2022-10-18 02:39:27,543][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 117/500, InferTime: 0.0098, RespTime: 0.0342
[2022-10-18 02:39:27,606][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 118/500, InferTime: 0.0099, RespTime: 0.0345
[2022-10-18 02:39:27,670][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 119/500, InferTime: 0.0116, RespTime: 0.0371
[2022-10-18 02:39:27,728][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 120/500, InferTime: 0.0098, RespTime: 0.0344
[2022-10-18 02:39:27,793][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 121/500, InferTime: 0.0098, RespTime: 0.0348
[2022-10-18 02:39:27,851][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 122/500, InferTime: 0.0099, RespTime: 0.0348
[2022-10-18 02:39:27,906][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 123/500, InferTime: 0.0099, RespTime: 0.0319
[2022-10-18 02:39:28,018][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 124/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:28,071][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 125/500, InferTime: 0.0097, RespTime: 0.0317
[2022-10-18 02:39:28,129][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 126/500, InferTime: 0.0097, RespTime: 0.0327
[2022-10-18 02:39:28,179][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 127/500, InferTime: 0.0097, RespTime: 0.0322
[2022-10-18 02:39:28,232][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 128/500, InferTime: 0.0098, RespTime: 0.0324
[2022-10-18 02:39:28,285][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 129/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:28,339][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 130/500, InferTime: 0.0099, RespTime: 0.0321
[2022-10-18 02:39:28,394][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 131/500, InferTime: 0.0097, RespTime: 0.0320
[2022-10-18 02:39:28,458][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 132/500, InferTime: 0.0099, RespTime: 0.0362
[2022-10-18 02:39:28,531][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 133/500, InferTime: 0.0100, RespTime: 0.0392
[2022-10-18 02:39:28,604][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 134/500, InferTime: 0.0100, RespTime: 0.0343
[2022-10-18 02:39:28,662][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 135/500, InferTime: 0.0099, RespTime: 0.0319
[2022-10-18 02:39:28,716][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 136/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:28,772][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 137/500, InferTime: 0.0098, RespTime: 0.0326
[2022-10-18 02:39:28,826][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 138/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:28,895][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 139/500, InferTime: 0.0100, RespTime: 0.0331
[2022-10-18 02:39:29,004][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 140/500, InferTime: 0.0097, RespTime: 0.0317
[2022-10-18 02:39:29,059][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 141/500, InferTime: 0.0097, RespTime: 0.0322
[2022-10-18 02:39:29,170][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 142/500, InferTime: 0.0125, RespTime: 0.0390
[2022-10-18 02:39:29,244][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 143/500, InferTime: 0.0098, RespTime: 0.0349
[2022-10-18 02:39:29,307][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 144/500, InferTime: 0.0098, RespTime: 0.0329
[2022-10-18 02:39:29,373][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 145/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:29,428][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 146/500, InferTime: 0.0097, RespTime: 0.0318
[2022-10-18 02:39:29,697][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 147/500, InferTime: 0.0097, RespTime: 0.0322
[2022-10-18 02:39:29,753][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 148/500, InferTime: 0.0097, RespTime: 0.0333
[2022-10-18 02:39:29,807][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 149/500, InferTime: 0.0100, RespTime: 0.0330
[2022-10-18 02:39:29,872][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 150/500, InferTime: 0.0098, RespTime: 0.0341
[2022-10-18 02:39:29,934][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 151/500, InferTime: 0.0100, RespTime: 0.0350
[2022-10-18 02:39:29,988][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 152/500, InferTime: 0.0099, RespTime: 0.0337
[2022-10-18 02:39:30,097][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 153/500, InferTime: 0.0097, RespTime: 0.0322
[2022-10-18 02:39:30,151][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 154/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:30,203][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 155/500, InferTime: 0.0099, RespTime: 0.0320
[2022-10-18 02:39:30,260][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 156/500, InferTime: 0.0098, RespTime: 0.0323
[2022-10-18 02:39:30,312][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 157/500, InferTime: 0.0097, RespTime: 0.0328
[2022-10-18 02:39:30,382][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 158/500, InferTime: 0.0099, RespTime: 0.0331
[2022-10-18 02:39:30,448][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 159/500, InferTime: 0.0099, RespTime: 0.0345
[2022-10-18 02:39:30,543][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 160/500, InferTime: 0.0102, RespTime: 0.0365
[2022-10-18 02:39:30,618][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 161/500, InferTime: 0.0099, RespTime: 0.0368
[2022-10-18 02:39:30,687][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 162/500, InferTime: 0.0102, RespTime: 0.0373
[2022-10-18 02:39:30,755][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 163/500, InferTime: 0.0102, RespTime: 0.0370
[2022-10-18 02:39:30,826][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 164/500, InferTime: 0.0098, RespTime: 0.0318
[2022-10-18 02:39:31,193][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 165/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:31,261][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 166/500, InferTime: 0.0098, RespTime: 0.0350
[2022-10-18 02:39:31,324][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 167/500, InferTime: 0.0100, RespTime: 0.0367
[2022-10-18 02:39:31,458][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 168/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:31,512][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 169/500, InferTime: 0.0098, RespTime: 0.0324
[2022-10-18 02:39:31,569][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 170/500, InferTime: 0.0121, RespTime: 0.0381
[2022-10-18 02:39:31,630][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 171/500, InferTime: 0.0097, RespTime: 0.0322
[2022-10-18 02:39:31,680][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 172/500, InferTime: 0.0098, RespTime: 0.0323
[2022-10-18 02:39:31,737][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 173/500, InferTime: 0.0098, RespTime: 0.0320
[2022-10-18 02:39:31,789][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 174/500, InferTime: 0.0096, RespTime: 0.0319
[2022-10-18 02:39:31,849][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 175/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:31,905][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 176/500, InferTime: 0.0099, RespTime: 0.0334
[2022-10-18 02:39:31,972][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 177/500, InferTime: 0.0099, RespTime: 0.0356
[2022-10-18 02:39:32,038][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 178/500, InferTime: 0.0098, RespTime: 0.0351
[2022-10-18 02:39:32,101][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 179/500, InferTime: 0.0099, RespTime: 0.0327
[2022-10-18 02:39:32,167][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 180/500, InferTime: 0.0159, RespTime: 0.0388
[2022-10-18 02:39:32,220][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 181/500, InferTime: 0.0098, RespTime: 0.0322
[2022-10-18 02:39:32,302][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 182/500, InferTime: 0.0097, RespTime: 0.0329
[2022-10-18 02:39:32,358][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 183/500, InferTime: 0.0096, RespTime: 0.0319
[2022-10-18 02:39:32,412][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 184/500, InferTime: 0.0099, RespTime: 0.0321
[2022-10-18 02:39:32,484][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 185/500, InferTime: 0.0096, RespTime: 0.0328
[2022-10-18 02:39:32,537][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 186/500, InferTime: 0.0096, RespTime: 0.0326
[2022-10-18 02:39:32,592][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 187/500, InferTime: 0.0097, RespTime: 0.0325
[2022-10-18 02:39:32,655][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 188/500, InferTime: 0.0098, RespTime: 0.0346
[2022-10-18 02:39:32,723][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 189/500, InferTime: 0.0103, RespTime: 0.0348
[2022-10-18 02:39:32,793][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 190/500, InferTime: 0.0098, RespTime: 0.0347
[2022-10-18 02:39:32,846][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 191/500, InferTime: 0.0098, RespTime: 0.0319
[2022-10-18 02:39:32,900][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 192/500, InferTime: 0.0098, RespTime: 0.0323
[2022-10-18 02:39:32,952][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 193/500, InferTime: 0.0098, RespTime: 0.0326
[2022-10-18 02:39:33,005][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 194/500, InferTime: 0.0097, RespTime: 0.0318
[2022-10-18 02:39:33,060][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 195/500, InferTime: 0.0098, RespTime: 0.0317
[2022-10-18 02:39:33,113][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 196/500, InferTime: 0.0096, RespTime: 0.0318
[2022-10-18 02:39:33,166][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 197/500, InferTime: 0.0099, RespTime: 0.0324
[2022-10-18 02:39:33,220][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 198/500, InferTime: 0.0097, RespTime: 0.0334
[2022-10-18 02:39:33,276][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 199/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:33,332][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 200/500, InferTime: 0.0098, RespTime: 0.0349
[2022-10-18 02:39:33,396][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 201/500, InferTime: 0.0100, RespTime: 0.0349
[2022-10-18 02:39:33,457][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 202/500, InferTime: 0.0098, RespTime: 0.0349
[2022-10-18 02:39:33,519][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 203/500, InferTime: 0.0096, RespTime: 0.0317
[2022-10-18 02:39:33,574][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 204/500, InferTime: 0.0098, RespTime: 0.0316
[2022-10-18 02:39:33,630][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 205/500, InferTime: 0.0098, RespTime: 0.0322
[2022-10-18 02:39:33,686][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 206/500, InferTime: 0.0097, RespTime: 0.0331
[2022-10-18 02:39:33,740][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 207/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:33,795][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 208/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:33,851][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 209/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:33,907][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 210/500, InferTime: 0.0102, RespTime: 0.0326
[2022-10-18 02:39:33,992][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 211/500, InferTime: 0.0099, RespTime: 0.0327
[2022-10-18 02:39:34,052][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 212/500, InferTime: 0.0100, RespTime: 0.0351
[2022-10-18 02:39:34,111][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 213/500, InferTime: 0.0099, RespTime: 0.0341
[2022-10-18 02:39:34,174][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 214/500, InferTime: 0.0100, RespTime: 0.0339
[2022-10-18 02:39:34,227][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 215/500, InferTime: 0.0097, RespTime: 0.0332
[2022-10-18 02:39:34,283][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 216/500, InferTime: 0.0098, RespTime: 0.0321
[2022-10-18 02:39:34,337][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 217/500, InferTime: 0.0097, RespTime: 0.0318
[2022-10-18 02:39:34,389][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 218/500, InferTime: 0.0099, RespTime: 0.0321
[2022-10-18 02:39:34,446][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 219/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:34,500][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 220/500, InferTime: 0.0097, RespTime: 0.0320
[2022-10-18 02:39:34,558][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 221/500, InferTime: 0.0135, RespTime: 0.0366
[2022-10-18 02:39:34,616][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 222/500, InferTime: 0.0098, RespTime: 0.0320
[2022-10-18 02:39:34,671][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 223/500, InferTime: 0.0096, RespTime: 0.0317
[2022-10-18 02:39:34,725][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 224/500, InferTime: 0.0097, RespTime: 0.0331
[2022-10-18 02:39:34,787][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 225/500, InferTime: 0.0098, RespTime: 0.0344
[2022-10-18 02:39:34,851][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 226/500, InferTime: 0.0098, RespTime: 0.0367
[2022-10-18 02:39:34,915][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 227/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:34,970][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 228/500, InferTime: 0.0097, RespTime: 0.0329
[2022-10-18 02:39:35,031][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 229/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:35,086][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 230/500, InferTime: 0.0098, RespTime: 0.0322
[2022-10-18 02:39:35,142][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 231/500, InferTime: 0.0099, RespTime: 0.0324
[2022-10-18 02:39:35,198][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 232/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:35,255][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 233/500, InferTime: 0.0099, RespTime: 0.0324
[2022-10-18 02:39:35,309][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 234/500, InferTime: 0.0097, RespTime: 0.0320
[2022-10-18 02:39:35,364][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 235/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:35,418][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 236/500, InferTime: 0.0100, RespTime: 0.0328
[2022-10-18 02:39:35,488][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 237/500, InferTime: 0.0099, RespTime: 0.0347
[2022-10-18 02:39:35,554][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 238/500, InferTime: 0.0099, RespTime: 0.0353
[2022-10-18 02:39:35,614][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 239/500, InferTime: 0.0096, RespTime: 0.0319
[2022-10-18 02:39:35,664][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 240/500, InferTime: 0.0097, RespTime: 0.0320
[2022-10-18 02:39:35,720][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 241/500, InferTime: 0.0098, RespTime: 0.0325
[2022-10-18 02:39:35,789][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 242/500, InferTime: 0.0099, RespTime: 0.0330
[2022-10-18 02:39:35,844][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 243/500, InferTime: 0.0097, RespTime: 0.0323
[2022-10-18 02:39:35,897][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 244/500, InferTime: 0.0099, RespTime: 0.0328
[2022-10-18 02:39:35,953][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 245/500, InferTime: 0.0096, RespTime: 0.0318
[2022-10-18 02:39:36,008][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 246/500, InferTime: 0.0097, RespTime: 0.0317
[2022-10-18 02:39:36,063][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 247/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:36,116][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 248/500, InferTime: 0.0099, RespTime: 0.0329
[2022-10-18 02:39:36,178][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 249/500, InferTime: 0.0097, RespTime: 0.0363
[2022-10-18 02:39:36,239][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 250/500, InferTime: 0.0098, RespTime: 0.0352
[2022-10-18 02:39:36,297][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 251/500, InferTime: 0.0098, RespTime: 0.0331
[2022-10-18 02:39:36,361][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 252/500, InferTime: 0.0157, RespTime: 0.0382
[2022-10-18 02:39:36,418][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 253/500, InferTime: 0.0097, RespTime: 0.0326
[2022-10-18 02:39:36,474][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 254/500, InferTime: 0.0097, RespTime: 0.0329
[2022-10-18 02:39:36,544][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 255/500, InferTime: 0.0096, RespTime: 0.0330
[2022-10-18 02:39:36,599][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 256/500, InferTime: 0.0097, RespTime: 0.0325
[2022-10-18 02:39:36,648][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 257/500, InferTime: 0.0097, RespTime: 0.0323
[2022-10-18 02:39:36,711][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 258/500, InferTime: 0.0096, RespTime: 0.0325
[2022-10-18 02:39:36,765][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 259/500, InferTime: 0.0098, RespTime: 0.0323
[2022-10-18 02:39:36,816][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 260/500, InferTime: 0.0098, RespTime: 0.0337
[2022-10-18 02:39:36,882][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 261/500, InferTime: 0.0099, RespTime: 0.0340
[2022-10-18 02:39:36,941][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 262/500, InferTime: 0.0099, RespTime: 0.0343
[2022-10-18 02:39:37,038][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 263/500, InferTime: 0.0097, RespTime: 0.0333
[2022-10-18 02:39:37,096][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 264/500, InferTime: 0.0099, RespTime: 0.0321
[2022-10-18 02:39:37,167][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 265/500, InferTime: 0.0098, RespTime: 0.0320
[2022-10-18 02:39:37,228][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 266/500, InferTime: 0.0098, RespTime: 0.0322
[2022-10-18 02:39:37,289][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 267/500, InferTime: 0.0098, RespTime: 0.0340
[2022-10-18 02:39:37,342][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 268/500, InferTime: 0.0097, RespTime: 0.0328
[2022-10-18 02:39:37,398][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 269/500, InferTime: 0.0099, RespTime: 0.0325
[2022-10-18 02:39:37,452][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 270/500, InferTime: 0.0097, RespTime: 0.0321
[2022-10-18 02:39:37,514][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 271/500, InferTime: 0.0098, RespTime: 0.0325
[2022-10-18 02:39:37,574][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 272/500, InferTime: 0.0101, RespTime: 0.0377
[2022-10-18 02:39:37,629][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 273/500, InferTime: 0.0099, RespTime: 0.0347
[2022-10-18 02:39:37,694][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 274/500, InferTime: 0.0100, RespTime: 0.0349
[2022-10-18 02:39:37,753][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 275/500, InferTime: 0.0097, RespTime: 0.0319
[2022-10-18 02:39:37,807][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 276/500, InferTime: 0.0098, RespTime: 0.0322
[2022-10-18 02:39:37,867][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 277/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:37,919][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 278/500, InferTime: 0.0099, RespTime: 0.0322
[2022-10-18 02:39:37,970][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 279/500, InferTime: 0.0096, RespTime: 0.0316
[2022-10-18 02:39:38,035][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 280/500, InferTime: 0.0098, RespTime: 0.0325
[2022-10-18 02:39:38,088][FLASK_CLIENT][INFO]BatchSize: 1, Progress: 281/500, InferTime: 0.0099, RespTime: 0.0320
